,t,y1,y2,u
6760,676.0,0.10164367759546776,0.10144400093614744,106.09050751664296
6761,676.1,0.10144400093614744,0.10137387765974738,106.09050751664296
6762,676.2,0.10137387765974738,0.10141086173202407,106.09050751664296
6763,676.3000000000001,0.10141086173202407,0.10152729516674552,106.09050751664296
6764,676.4000000000001,0.10152729516674552,0.10169433112103865,106.09050751664296
6765,676.5,0.10169433112103865,0.10188498387151303,106.09050751664296
6766,676.6,0.10188498387151303,0.1020761940098763,106.09050751664296
6767,676.7,0.1020761940098763,0.09912042527512335,106.09050751664296
6768,676.8000000000001,0.09912042527512335,0.09107962507044057,89.59811759968828
6769,676.9000000000001,0.09107962507044057,0.08065944811615135,89.59811759968828
6770,677.0,0.08065944811615135,0.07106312309143438,89.59811759968828
6771,677.1,0.07106312309143438,0.06426847945896558,89.59811759968828
6772,677.2,0.06426847945896558,0.06034377556345205,89.59811759968828
6773,677.3000000000001,0.06034377556345205,0.058398310680491,89.59811759968828
6774,677.4000000000001,0.058398310680491,0.057559063122248594,89.59811759968828
6775,677.5,0.057559063122248594,0.05726605891087582,89.59811759968828
6776,677.6,0.05726605891087582,0.05721795871855651,89.59811759968828
6777,677.7,0.05721795871855651,0.057266487592216364,89.59811759968828
6778,677.8000000000001,0.057266487592216364,0.05734326737553378,89.59811759968828
6779,677.9000000000001,0.05734326737553378,0.05741922280039381,89.59811759968828
6780,678.0,0.05741922280039381,0.05748381970390363,89.59811759968828
6781,678.1,0.05748381970390363,0.05753482346829927,89.59811759968828
6782,678.2,0.05753482346829927,0.05757337382340347,89.59811759968828
6783,678.3000000000001,0.05757337382340347,0.06015095420396456,89.59811759968828
6784,678.4000000000001,0.06015095420396456,0.06532090657695691,105.11539073202349
6785,678.5,0.06532090657695691,0.07124758619146629,105.11539073202349
6786,678.6,0.07124758619146629,0.07722498781101983,105.11539073202349
6787,678.7,0.07722498781101983,0.08291531473659389,105.11539073202349
6788,678.8000000000001,0.08291531473659389,0.08811847862870435,105.11539073202349
6789,678.9000000000001,0.08811847862870435,0.0926987020370303,105.11539073202349
6790,679.0,0.0926987020370303,0.09656043890117741,105.11539073202349
6791,679.1,0.09656043890117741,0.09964176333287626,105.11539073202349
6792,679.2,0.09964176333287626,0.10191472686122548,105.11539073202349
6793,679.3000000000001,0.10191472686122548,0.10338837720393014,105.11539073202349
6794,679.4000000000001,0.10338837720393014,0.10411178297418609,105.11539073202349
6795,679.5,0.10411178297418609,0.1041746860006089,105.11539073202349
6796,679.6,0.1041746860006089,0.10370357320321748,105.11539073202349
6797,679.7,0.10370357320321748,0.10285175555459124,105.11539073202349
6798,679.8000000000001,0.10285175555459124,0.10178376527043646,105.11539073202349
6799,679.9000000000001,0.10178376527043646,0.10065664110840158,105.11539073202349
6800,680.0,0.10065664110840158,0.09960237049364103,105.11539073202349
6801,680.1,0.09960237049364103,0.09871576166719527,105.11539073202349
6802,680.2,0.09871576166719527,0.09805013378216945,105.11539073202349
6803,680.3000000000001,0.09805013378216945,0.09762048568212728,105.11539073202349
6804,680.4000000000001,0.09762048568212728,0.09741171714545097,105.11539073202349
6805,680.5,0.09741171714545097,0.09738883607858431,105.11539073202349
6806,680.6,0.09738883607858431,0.09750667824688522,105.11539073202349
6807,680.7,0.09750667824688522,0.09771775790743152,105.11539073202349
6808,680.8000000000001,0.09771775790743152,0.09797783465276827,105.11539073202349
6809,680.9000000000001,0.09797783465276827,0.0982493691458118,105.11539073202349
6810,681.0,0.0982493691458118,0.09850327765814285,105.11539073202349
6811,681.1,0.09850327765814285,0.09871941835965732,105.11539073202349
6812,681.2,0.09871941835965732,0.09888617629249319,105.11539073202349
6813,681.3000000000001,0.09888617629249319,0.09899943476805609,105.11539073202349
6814,681.4000000000001,0.09899943476805609,0.09906116004407599,105.11539073202349
6815,681.5,0.09906116004407599,0.09907778760916958,105.11539073202349
6816,681.6,0.09907778760916958,0.09905857373395018,105.11539073202349
6817,681.7,0.09905857373395018,0.09901405401128713,105.11539073202349
6818,681.8000000000001,0.09901405401128713,0.09895472324930438,105.11539073202349
6819,681.9000000000001,0.09895472324930438,0.09889001550094854,105.11539073202349
6820,682.0,0.09889001550094854,0.09882762163961363,105.11539073202349
6821,682.1,0.09882762163961363,0.09723018264298672,105.11539073202349
6822,682.2,0.09723018264298672,0.0932235577627355,96.8784129009933
6823,682.3000000000001,0.0932235577627355,0.08798479886730556,96.8784129009933
6824,682.4000000000001,0.08798479886730556,0.08272730922294036,96.8784129009933
6825,682.5,0.08272730922294036,0.07835571124671908,96.8784129009933
6826,682.6,0.07835571124671908,0.07525874875412239,96.8784129009933
6827,682.7,0.07525874875412239,0.07338178175159708,96.8784129009933
6828,682.8000000000001,0.07338178175159708,0.07244797715045964,96.8784129009933
6829,682.9000000000001,0.07244797715045964,0.0721443015740494,96.8784129009933
6830,683.0,0.0721443015740494,0.07221121530516197,96.8784129009933
6831,683.1,0.07221121530516197,0.0724635804090542,96.8784129009933
6832,683.2,0.0724635804090542,0.0727817032079422,96.8784129009933
6833,683.3000000000001,0.0727817032079422,0.07309496771757357,96.8784129009933
6834,683.4000000000001,0.07309496771757357,0.07336670152373087,96.8784129009933
6835,683.5,0.07336670152373087,0.07358236553128508,96.8784129009933
6836,683.6,0.07358236553128508,0.07374092538739155,96.8784129009933
6837,683.7,0.07374092538739155,0.07384877335252188,96.8784129009933
6838,683.8000000000001,0.07384877335252188,0.07391560346626941,96.8784129009933
6839,683.9000000000001,0.07391560346626941,0.07395176446155188,96.8784129009933
6840,684.0,0.07395176446155188,0.07396671273568674,96.8784129009933
6841,684.1,0.07396671273568674,0.07396825573330683,96.8784129009933
6842,684.2,0.07396825573330683,0.07396232965190204,96.8784129009933
6843,684.3000000000001,0.07396232965190204,0.07395310538796511,96.8784129009933
6844,684.4000000000001,0.07395310538796511,0.073943265966353,96.8784129009933
6845,684.5,0.073943265966353,0.07393434523369047,96.8784129009933
6846,684.6,0.07393434523369047,0.07334379209139727,96.8784129009933
6847,684.7,0.07334379209139727,0.07204421040968698,93.61628556254608
6848,684.8000000000001,0.07204421040968698,0.07055684459938279,93.61628556254608
6849,684.9000000000001,0.07055684459938279,0.06919600309095807,93.61628556254608
6850,685.0,0.06919600309095807,0.06810356182188693,93.61628556254608
6851,685.1,0.06810356182188693,0.06730462611755726,93.61628556254608
6852,685.2,0.06730462611755726,0.06676270742427463,93.61628556254608
6853,685.3000000000001,0.06676270742427463,0.06641959398438385,93.61628556254608
6854,685.4000000000001,0.06641959398438385,0.06621769848912082,93.61628556254608
6855,685.5,0.06621769848912082,0.06610949502591675,93.61628556254608
6856,685.6,0.06610949502591675,0.06605959905479683,93.61628556254608
6857,685.7,0.06605959905479683,0.06604349964017706,93.61628556254608
6858,685.8000000000001,0.06604349964017706,0.06604521111979147,93.61628556254608
6859,685.9000000000001,0.06604521111979147,0.06605491252886829,93.61628556254608
6860,686.0,0.06605491252886829,0.06606697889019153,93.61628556254608
6861,686.1,0.06606697889019153,0.06607849037396005,93.61628556254608
6862,686.2,0.06607849037396005,0.06608817392295077,93.61628556254608
6863,686.3000000000001,0.06608817392295077,0.0666753599201448,93.61628556254608
6864,686.4000000000001,0.0666753599201448,0.06790561712837183,96.96785418721316
6865,686.5,0.06790561712837183,0.06929517612031912,96.96785418721316
6866,686.6,0.06929517612031912,0.07060356386705681,96.96785418721316
6867,686.7,0.07060356386705681,0.07172171131840303,96.96785418721316
6868,686.8000000000001,0.07172171131840303,0.07261256716678496,96.96785418721316
